106,11499162.269703032
107,11459966.85658432
108,11427266.542863617
109,11225787.449165236
110,11081499.359712588
111,11230892.041597549
112,11491375.90398568
113,11416349.69291649
114,11427201.802662347
115,11108511.844907993
116,11346913.390413828
117,10949564.010584353
118,11255133.914502662
119,11330790.963844137
120,11787193.68709076
121,11497471.644871563
122,11258750.405903516
123,11257148.743233802
124,10985103.185153125
125,11086613.503724126
126,11237182.906381926
127,11083288.723243065
128,11367560.170437023
129,11619731.679545455
130,11250284.489836289
131,10999139.94624226
132,11421774.211990809
133,11930001.40860385
134,11155550.497748382
135,11408143.35971649
136,11087770.545440624
137,11007716.516470015
138,11282265.433015129
139,11460993.45878701
140,11636631.06852117
141,11031623.01185981
142,11477147.157268077
143,11345559.547275873
144,11392110.889092758
145,11555146.017490609
146,11294635.684945526
147,11160467.703909807
148,11250708.22079454
149,11160368.048334662
150,11416649.657876467
151,11521058.771769142
152,11257890.908009063
153,11405868.478846746
154,11250575.767853918
155,11637650.157359727
156,11397253.726596726
157,10860865.104502006
158,11182836.021445476
159,11503975.761161886
160,11125221.821820099
161,11349976.68587311
162,11026710.294919368
163,11159568.56298413
164,11161833.268110255
165,11084823.065853147
166,11143354.084164128
167,10854826.536032286
168,11481506.128580756
169,11313819.621033438
170,11480876.603567349
171,11074016.41850464
172,11773359.284467189
173,11517023.68455778
174,11376879.80061879
175,11624141.5874524
176,11519707.956376793
177,11251610.046004698
178,11191894.759544903
179,11101749.99013599
180,11618322.478325123
181,11229377.012709778
182,11245371.862826714
183,11532095.209438534
184,11176446.872949442
185,11046040.757750046
186,11456962.83201273
187,11417005.941093957
188,10856094.383127414
189,11624668.354699176
190,11430107.887884911
191,11184363.828240948
192,11474237.609442485
193,11248916.849948391
194,11105969.503003582
195,11522430.349066267
196,11512883.420672413
197,10956048.319111269
198,11164921.75121657
199,11214110.002418058
200,11451608.607614914
201,11798326.225465033
202,11658667.853215255
203,11413076.765529511
204,11445995.550334051
205,10902071.29831378
206,11146752.410648203
207,11775960.657654393
208,11093313.319110185
209,11270019.404908445
210,11464700.06276412
211,11414569.299733246
212,11247828.187538302
213,11344664.487476474
214,10831201.183611108
215,11282802.11941432
216,11326037.171642903
217,11236792.99492281
218,10663373.575962247
219,11726492.093756622
220,11490221.552576514
221,12012488.514649002
222,11228773.856321199
223,11316212.635387788
224,11210370.419656865
225,11471752.173271388
226,11094513.92592964
227,11163625.06228266
228,11581016.599680027
229,10706508.595393855
230,11720415.193845486
231,11583348.671249593
232,12014558.99548768
233,11329739.097269833
234,11307650.550687043
235,11552125.597216956
236,11493382.151305614
237,10966276.962312222
238,11135915.622736305
239,11426127.912809515
240,11587161.231251808
241,11092101.970262233
242,11025510.427092021
243,11657788.653803762
244,11177978.911213163
245,11134479.132760258
246,11522966.072058257
247,11464849.54054391
248,11067263.839136172
249,11563311.739101429
250,10895273.88332802
251,11262459.688910497
252,11259601.718627598
253,11578876.693929967
254,11130888.649108289
255,11384871.911545124
256,11267982.578450626
257,11335413.970745042
258,11483116.250165328
259,11277170.059954813
260,11538006.299271816
261,11382993.549550196
262,11417333.74631373
263,11565310.281559218
264,11958140.788866919
265,10884403.308474641
266,11240205.679661743
267,11133040.6214369
268,11417169.47069025
269,11679933.238994617
270,11287327.832426768
271,11257634.191456228
272,11354984.322472202
273,11681632.91417648
274,11574585.926175628
275,11586717.546293816
276,12088228.21669377
277,11549708.581964778
278,11424741.029269082
279,11487452.401994688
280,11245195.15195701
281,11582034.343938049
282,11283783.280050682
283,11656547.2010918
284,10872180.12522994
285,11168160.091622163
286,11778397.856375985
287,11412989.800118245
288,11410618.27487843
289,11215659.007796096
290,11023681.708604647
291,11631270.90912238
292,11156935.662627291
293,11796280.879709896
294,11583324.46816051
295,11290770.35005136
296,11619235.037942955
297,11409804.770452537
298,11179884.60116126
299,11426934.744494062
300,11683445.736555804
301,11335376.014360202
302,11636300.437946577
303,11811572.348883372
304,11562208.008468498
305,11034138.570569139
306,11412685.074677663
307,11565843.801775558
308,11641682.801674956
309,11098700.651998622
310,11351074.297462177
311,11224152.931953289
312,11473534.75612026
313,11504660.449546322
314,11319927.73100982
315,11530550.486548863
316,11522083.995610083
317,11316427.794841172
318,11446601.484835831
319,12009992.270218244
320,11407441.273976814
321,11469064.713414494
322,11555987.361319263
323,10917433.69886446
324,11177799.662201164
325,11142287.0865701
326,11855076.884188004
327,11447456.849108966
328,10942314.239198463
329,11530701.472659968
330,11333433.59697332
331,11397733.527226783
332,11467611.2846755
333,11493072.380189095
334,11664419.429334193
335,11282566.421685215
336,11259245.288517997
337,11247123.673806623
338,11351120.662079005
339,11242796.220238268
340,11298114.80814537
341,11455046.068196276
342,11148274.167730017
343,11526626.134386599
344,11548962.933094347
345,11362353.560385773
346,11772857.561658427
347,11092421.130165428
348,11493259.72598254
349,11562857.869084349
350,11175498.3044116
351,11580684.783359136
352,11274016.273877336
353,11379539.588450434
354,11052367.123971844
355,11674599.428453904
356,11475418.197643802
357,11032070.724650718
358,11468365.13886032
359,11238579.663344223
360,11447309.484768389
361,11490914.416786913
362,11309803.143866155
363,11356400.814884365
364,11766628.32959513
365,11789022.46605051
366,11526381.708406335
367,11351404.655976517
368,11474486.222241882
369,11126208.270820603
370,11075793.71008923
371,11207338.647685576
372,11340848.201696469
373,11586243.027557753
374,11467772.309593854
375,11526892.506909257
376,11763762.361817772
377,11219164.144346932
378,11570760.833731495
379,11006142.735805342
380,11781463.000131762
381,11030180.631007383
382,11284889.34909865
383,11361338.67474936
384,10800001.01795115
385,10958147.38624742
386,11166999.892374977
387,11306172.567690749
388,12146402.08637189
389,11296199.090887602
390,11375921.594599864
391,11640866.066079704
392,11691809.403190136
393,11224413.494340561
394,11282457.993009511
395,11525968.986579537
396,11379306.773138486
397,11561612.933195187
398,11680995.228715602
399,11291645.562164854
400,11135254.726951731
401,11860770.408464039
402,11446955.978453856
403,11621731.919919018
404,11296475.763235323
405,10969075.613821726
406,11163308.345689313
407,11299387.589279236
408,11104405.275408478
409,11497713.742297653
410,11147728.381134272
411,11580526.4606172
412,11056286.804605568
413,11317773.420233341
414,11050690.801909257
415,11428242.785990402
416,11518551.19765596
417,11210606.910297317
418,11373686.396400118
419,11643437.371664656
420,11347511.533635145
421,11224460.688068936
422,11740783.355880218
423,11037140.05264335
424,11300227.285052817
425,11234801.989960577
426,11236880.07337211
427,11277927.61853143
428,11261444.315012494
429,11339392.891203405
430,11372277.666870235
431,11217319.114265388
432,11470973.802826094
433,11647757.281602936
434,11535487.45628307
435,11385878.644434376
436,11199559.09334847
437,11598794.405558173
438,11330656.427527552
439,11098163.153452476
440,11230625.107462475
441,11069947.211894901
442,11320521.983417485
443,11175355.082162192
444,11265947.276948644
445,11362662.734202467
446,11178416.425922588
447,11408331.001730628
448,11097816.777505817
449,11207501.093230715
450,11268417.58371683
451,11309049.087095043
452,11570909.753276981
453,11250604.663335094
454,11352266.459890852
455,11001251.997223163
456,11082764.318563022
457,11191581.877030741
458,11624815.23991382
459,11817179.991941698
460,11364754.223377151
461,11248181.968472362
462,11366001.418559942
463,11209434.774015475
464,11055618.746514075
465,11321701.837361587
466,11479655.89880123
467,11481785.412425375
468,11558968.956884567
469,11493833.703873567
470,11424023.006184613
471,11235608.220199946
472,11021090.404316485
473,11397787.751872715
474,11187479.108040776
475,11265688.66446453
476,11450752.211517682
477,11460941.201752143
478,11579899.58636079
479,11280323.662443547
480,11396432.20613701
481,11461072.90464773
482,11539911.804035384
483,11372420.219373899
484,11255516.224038085
485,11285499.412296297
486,11250560.36037584
487,11249111.478340294
488,11469695.186832512
489,11567960.804741817
490,11405392.847648397
491,11336584.322469959
492,10909413.55919731
493,11295652.734527588
494,11354331.660274435
495,11582434.158606254
496,11116771.094897332
497,10834606.606386775
498,11578772.81941351
499,11185895.311040431
500,11445442.797282666
1,11562770.279923288
2,11112393.893913796
3,11603824.208525293
4,10986362.977747932
5,11654746.87917572
6,10830692.703946635
7,11356433.164512716
8,11877390.676502971
9,10924928.59410045
10,11470616.912829597
11,11086523.158016479
12,11442017.357213214
13,11684581.831527814
14,10721917.325138325
15,11289509.724690448
16,11606239.234530568
17,11612511.903439589
18,11285565.361326842
19,11160995.737960514
20,10778126.814360945
21,11221619.598420007
22,11454890.955767341
23,11142339.597945513
24,11385994.78286518
25,11499868.72541821
26,10891260.387039108
27,11153588.53097704
28,11177284.240623174
29,11117670.949468924
30,11318630.263063407
31,11604003.78932535
32,11032486.473358925
33,11152453.777709564
34,11688121.579211868
35,11410606.288741846
36,11239532.766897608
37,11069205.878245473
38,11640806.680559479
39,11033646.747861117
40,11211184.606963802
41,11683241.422923466
42,11379954.313002497
43,11097642.280859808
44,10820154.789508868
45,11211414.769818194
46,11561676.019752689
47,11168034.976454394
48,11515681.470013525
49,11273957.709312882
50,11004010.86952703
1,11076235.279988013
2,11181969.109532367
3,11184078.975912953
4,11442232.411310548
5,11238885.904167714
6,10994466.429543847
7,11212231.19583512
8,11215697.692361858
9,11037249.81041925
10,11481899.898213033
11,11078839.262588298
12,11113629.663309693
13,10922061.83734267
14,11303222.446681743
15,11561515.82156449
16,11145394.038561752
17,10885858.155443897
18,11633890.29822245
19,11366318.84274756
20,11664718.938220633
21,11477740.393615687
22,11361342.8061347
23,11547426.576514058
24,11371964.34276166
25,11439745.721785901
26,11491158.172279833
27,11222820.012909984
28,11404607.271319587
29,11795675.022129692
30,11745933.096864752
31,11517049.68275183
32,11455180.407424713
33,11243457.084506182
34,11417664.36386336
35,11291739.471466927
36,11464786.324357577
37,11427951.137389466
38,11118560.30621087
39,11228443.509485282
40,11407651.412051532
41,11126519.143615086
42,11523058.248039665
43,11378768.9050981
44,11699770.68972858
45,11533631.01941149
46,11111152.646330481
47,11077621.684803924
48,11324177.547912657
49,11255071.555231402
50,11700822.014486063
1,11334100.840617288
2,11180493.2250781
3,10888097.14694703
4,11129115.374721754
5,10790377.506712807
6,11487552.002014944
7,11212796.36660677
8,11095525.473170947
9,11090817.039384909
10,11976004.10849896
11,11451302.95560323
12,11250822.839910159
13,11167325.493240012
14,11098120.344320238
15,11029046.897480898
16,11428120.080788193
17,11156094.590372862
18,11571045.310478205
19,10643659.043618107
20,11240673.189460425
21,11718105.629464263
22,10811443.101239035
23,10973829.006464545
24,11446588.234988028
25,10785379.057973158
26,10966697.330432849
27,11243215.108936818
28,11346413.95115722
29,11132501.968850784
30,11262877.720487937
31,11509969.454233168
32,11652547.110609228
33,11161269.67320051
34,11171979.949651688
35,11317708.824477049
36,11073059.825238185
37,11232082.128679477
38,11679380.753264423
39,11313541.96340323
40,11631601.26872261
41,11588306.274212081
42,11068394.842870584
43,11158743.373257924
44,11096088.41924433
45,11406984.100517264
46,11374102.41212207
47,11431720.12160955
48,11239844.17629056
49,11181047.252759162
50,11545469.071695084
1,11235845.839623248
2,11332382.63679532
3,11351510.708752958
4,11394298.092853896
5,11304688.534856524
6,11626145.977303728
7,11423632.152567023
8,11703451.411398446
9,10912083.714510087
10,11384657.265011607
11,11274088.57342482
12,11603078.884697946
13,11353765.70548413
14,11035039.208969062
15,11450620.19596593
16,10607407.289795976
17,11122344.521219112
18,11659606.03691585
19,11240176.868542017
20,10894083.947087348
21,11414221.136438606
22,11635377.981310012
23,11192263.848486414
24,10931712.486455947
25,11140655.967336027
26,11311642.971575867
27,11311732.79949225
28,11266981.695814494
29,11599548.98860455
30,11493885.42950742
31,11640892.570495121
32,10645126.07852367
33,11357762.238798194
34,11177309.439203087
35,11259131.309916357
36,11863590.910376152
37,10944164.131075004
38,11002017.999774583
39,10968930.474871285
40,11625188.563898597
41,11444643.470244937
42,11101077.626719218
43,11523703.872222152
44,10677960.860706631
45,11275681.410859525
46,11534185.470010798
47,11518890.352905694
48,11143547.93864722
49,11219696.729788175
50,11498148.6175345
