110;16720615,357769504
111;16271758,709497904
112;16807515,826903448
113;16229581,36251624
114;16158249,892801436
115;16056340,349224625
116;16331085,514953703
117;16570435,976228831
118;16038751,084585126
119;16362866,398412962
120;16383017,66236617
121;16765529,106469883
122;16740891,355497686
123;15949047,929320179
124;16337494,807237267
125;16252965,707717331
126;15916041,294202657
127;16693982,313984688
128;16440202,10358861
129;15793396,314467404
130;17189745,41453323
131;16013178,6813961
132;16366681,797675189
133;16979622,32616672
134;16758323,768515332
135;16727567,332370859
136;16507164,044218259
137;16672841,29559218
138;16092255,777388914
139;16338103,267987866
140;16112980,272570489
141;16884315,67687626
142;16174377,97906431
143;16933401,188959375
144;16616003,90662851
145;16425685,380722879
146;16326819,363453718
147;16401940,2664742
148;16532263,934962086
149;16374830,620090276
150;16455607,091974156
151;16679982,51459106
152;16318725,144199464
153;16622358,04584851
154;15866581,9671275
155;16834563,58767468
156;16599085,98731873
157;15918280,702418128
158;16227272,971096136
159;16319661,923876539
160;16861809,27081179
161;16678004,412568964
162;16114334,3268283
163;16660198,925891902
164;16627833,477438586
165;16496841,17623401
166;16455307,554285461
167;16344597,78226592
168;16120620,13254077
169;16054747,998696769
170;16424010,384295134
171;16976916,5360183
172;16082618,602663739
173;16531623,856004084
174;16428526,659874022
175;16330211,781631315
176;16592570,6094602
177;15891585,507806523
178;15956583,406339206
179;16363517,259780278
180;16205139,18947826
181;16168655,901593963
182;16746318,829627717
183;16600395,333545545
184;16294943,174768742
185;16574551,076899128
186;16469136,97642269
187;16016133,751723642
188;16517277,690715112
189;16209869,632257104
190;16524779,039440626
191;15978795,398879915
192;17015297,476175193
193;16275672,577848589
194;16552718,755394662
195;16084527,699005207
196;16305486,121168515
197;16304519,667372
198;16587056,41658173
199;16763069,19123538
200;16253631,640674708
201;16456527,86129689
202;15813847,283357289
203;16474903,35878189
204;16525510,402027702
205;16259038,144653548
206;16263910,921802538
207;17124405,03901217
208;16363155,631005084
209;16071156,64270973
210;16188766,055385657
211;16195049,073266495
212;16125327,502283053
213;16187744,363535248
214;16572873,976039752
215;17016762,970443852
216;16423408,902473519
217;16017264,623782642
218;16569951,429029364
219;16163744,367873719
220;16544477,959784526
221;16314076,951795619
222;16530709,10756423
223;16425292,264341902
224;16190800,499916825
225;16270924,629057378
226;16434905,168374904
227;16565024,837599713
228;15920946,756915642
229;16434213,876844358
230;16204785,946336813
231;15632717,687126013
232;16582686,45714994
233;16064537,683006123
234;16711938,895847155
235;16050587,592133505
236;16575631,191461304
237;16375190,386999771
238;16088287,146164594
239;16135083,111974504
240;16594647,816759383
241;17223684,81557807
242;16640729,89331365
243;17061308,396821596
244;16279154,115067016
245;16530680,104535192
246;16574952,378068803
247;16078433,994285842
248;16656475,943198545
249;16705445,890886633
250;16294405,001713177
251;16051686,886941072
252;16086953,038126593
253;16576047,362678345
254;16535790,12280262
255;16808029,07147655
256;16381664,028661225
257;16363070,703343796
258;16429115,923059834
259;16229631,229974471
260;16760701,394700099
261;16709372,197792558
262;16676245,19189202
263;16447390,428664517
264;16837330,336870726
265;16654665,519417325
266;16270684,800219059
267;17256127,458592657
268;16658689,604369946
269;17100691,53618378
270;15852143,953747129
271;16155537,345771117
272;16362127,440670105
273;16284205,991161108
274;15797321,29272623
275;16868294,788288645
276;16239788,207831804
277;16507535,376132866
278;15825340,180780713
279;16140503,372954901
280;16106094,629162861
281;16660286,153458966
282;16684529,499780584
283;16081117,475067038
284;16047986,773026416
285;16010833,107443178
286;16497789,28015682
287;16361266,868773067
288;16737741,732152328
289;16279587,207401687
290;16168595,674385598
291;16334922,452986486
292;16372886,838013077
293;16259773,046619121
294;16424606,782741139
295;16147537,585021501
296;16295020,46932593
297;16640061,763288593
298;16306858,964798002
299;16451594,596231982
300;16159927,442126358
301;16294859,123466646
302;16548800,31399662
303;16314110,775988674
304;17133978,835603938
305;17012989,59996538
306;16471333,936209586
307;16450986,2113832
308;16371928,334571382
309;16237286,27508281
310;15790673,359565247
311;16390157,609812269
312;16340884,34880693
313;16708070,075300844
314;16467942,913832067
315;16309660,707130006
316;16077036,917935671
317;16374945,707456863
318;16788351,602706246
319;16714667,912167553
320;16467876,059765385
321;15939514,392011635
322;15949110,959084583
323;16643388,599988686
324;17001443,4665362
325;16524120,65657141
326;16130511,670259923
327;16556769,728640152
328;16065462,204087548
329;16277923,723460825
330;16438758,02981955
331;16343460,57118031
332;16101723,90886872
333;16349292,353305241
334;16060535,765309874
335;16310649,768357027
336;16924934,957356494
337;16938276,0312864
338;16654460,114587784
339;16275140,254361242
340;16658375,1743875
341;16104153,129719876
342;16429826,43878163
343;16147731,676490767
344;16443279,076094475
345;15780510,614817174
346;16814644,77029249
347;16109559,666818256
348;16451495,287564492
349;16591720,494369168
350;17073812,16122095
351;16152604,655484084
352;16268901,87453879
353;16635258,11260143
354;16561089,73446716
355;16128038,85291559
356;16334534,60078955
357;16255739,026420832
358;16336198,281257922
359;16982474,47207658
360;16204144,396513965
361;16651842,13819131
362;16472433,396926107
363;16329676,70140261
364;16618079,704289999
365;16673622,622577978
366;16735287,656686721
367;16559065,751532191
368;17161496,21910155
369;16180877,508561326
370;16623906,861878552
371;16456073,020830743
372;15844591,68481064
373;16572812,378449641
374;17018379,709145613
375;16149420,163874228
376;16244544,171041919
377;16031092,899877721
378;16424105,517526986
379;16494046,837127103
380;15891532,796211613
381;16083507,787363064
382;16540083,593272114
383;16351682,602937978
384;16256350,348573526
385;17049473,668159273
386;16464229,212103134
387;16545631,565198606
388;16043236,692929473
389;16814801,9732114
390;17006596,335474096
391;16980272,267341334
392;16768311,78066221
393;16682970,119247876
394;16519254,8143211
395;15996349,770996502
396;16119845,532435676
397;16579195,09205581
398;16781288,482347947
399;16510004,832454093
400;16729155,589074548
401;16552814,127250403
402;16351455,08009507
403;16803054,352701135
404;16497620,32139826
405;15977297,416327065
406;16221302,8727055
407;16620128,222172394
408;16214344,487123985
409;16906909,72312985
410;16257198,261684563
411;16487776,987875545
412;16586542,649787545
413;16634085,60533651
414;16325430,68021754
415;16238653,537819805
416;16730905,15805336
417;16477911,14058535
418;16634356,886940772
419;16960559,142639868
420;16474359,941215502
421;16424373,164504005
422;17031662,54216072
423;16752415,358955013
424;16695126,256938795
425;16513164,30814261
426;16685821,445269566
427;16428572,968546454
428;16371555,723852092
429;16712534,132738126
430;16551061,446141725
431;16071387,483692791
432;16557019,395619461
433;16252826,420042312
434;16809874,638199616
435;16496417,290408
436;16103871,43311807
437;16301378,770269353
438;16134431,476076202
439;16197344,77231779
440;16018475,728215506
441;16258620,76256815
442;16658373,151228864
443;16502580,451626554
444;16565949,516243527
445;16278491,792212823
446;16203311,424598811
447;15961054,158891391
448;15990936,127185954
449;16315905,619170003
450;16761752,27866263
451;15937451,853948085
452;16496148,664301608
453;16597184,830322929
454;16292764,19848502
455;16326953,581382383
456;15542167,608169992
457;16146436,817145223
458;16600277,61037461
459;17068632,618562326
460;17207366,907452904
461;15983832,620765164
462;16486505,99032688
463;16603925,801911153
464;16137401,523312744
465;16528998,387087911
466;16988737,571252055
467;16672378,82061984
468;16223452,229680726
469;16293747,885768725
470;16272534,31305801
471;16411107,340827856
472;16514508,213845791
473;16592695,99962033
474;16211081,623268872
475;15885913,669389566
476;16255814,995977623
477;16735285,589354586
478;16614115,732642785
479;15943457,544631729
480;16237467,484441137
481;16464757,648868537
482;16346292,90334164
483;15963121,281449694
484;16063581,082808588
485;16830285,12271793
486;16903082,400706433
487;16214481,144275839
488;16652765,377124075
489;16512622,24888784
490;16103731,39727087
491;16184397,24095569
492;16265206,752637742
493;16472909,112695843
494;16192372,07877067
495;16552378,082576487
496;16610526,174674798
497;17031060,521967962
498;16506909,556638118
499;16301686,576514104
500;16392114,763874961
501;16345651,132578555
502;17115343,89533289
503;15801401,42730363
504;16254569,938000329
505;16200849,110466136
506;16611570,89402362
507;16435876,299290558
508;16829486,629425008
509;16507277,068960888
510;16178150,129301587
511;16849942,618895996
512;16556104,663844895
513;16197731,138994636
514;16536819,648242796
515;16378167,674228463
516;16843836,950303014
517;16254137,777508313
518;16364034,7857416
519;16276449,491641968
520;15821442,285867026
521;16394845,646548377
522;16693662,511697808
523;16487603,996992165
524;16024816,118697051
525;16325965,934601711
526;16412697,211442381
527;16632629,744140219
528;16216096,547345312
529;15848443,776251843
530;15990656,24401137
531;15894757,175030306
532;16343359,586194789
533;16372419,752528585
534;16292650,352544786
535;16535730,343315056
536;16578929,227526175
537;16514621,490274055
538;16535118,643029036
539;16253424,49225289
540;16627834,648080682
541;16415329,337809883
542;16276640,850839863
543;16046118,089434894
544;16671245,368273154
545;16561679,936789613
546;16488221,852614876
547;15863859,807834256
548;16880839,673178524
549;16267441,166361285
550;16801470,798317395
551;16603564,03721715
552;17161106,67507477
553;16986510,562153254
554;16599907,034791738
555;16759180,74814516
556;16909235,150952037
557;17109812,32544643
558;16753133,606435997
559;16406856,181888437
560;16460539,273236861
561;16620750,302640365
562;16624792,541295556
563;16831089,909733985
564;16570125,794925328
565;16508195,453487646
566;16538205,875513144
567;16531970,25226906
568;16638202,746366628
569;17163844,714724407
570;16175950,6968842
571;16568451,554730963
572;16286395,373890555
573;17128132,090440486
574;16881435,289950963
575;16604576,748021632
576;16056911,693773586
577;16432038,700920004
578;15921372,532469342
579;16034803,634109791
580;16344497,501427975
581;16229414,36738996
582;16461058,95774236
583;15696491,289111324
584;15809508,622797025
585;16410208,17281394
586;16678149,0749458
587;16855957,064975016
588;16481017,09234082
589;16230194,016214559
590;16446637,146431817
591;16387867,566534152
592;16113964,708967585
593;17040171,028313696
594;16758457,1726419
595;15917540,940188965
596;16453797,577242333
597;16599815,170018004
598;16171310,516014645
599;16890966,019648705
600;16296614,370456368
601;16446214,416419746
602;16050094,272675427
603;16221864,103450783
604;16708599,47581386
605;16882416,222504567
606;16482885,841025852
607;16003325,053666681
608;16282765,83972731
609;17145910,585478257
610;15726375,927159349
611;16405513,705805717
612;16561906,581436437
613;16096470,449849267
614;16348823,928766124
615;16532364,317694057
616;16278824,321718097
617;16238121,72362331
618;16262110,847668493
619;16189203,574445177
620;16438027,688158603
621;16505917,189293893
622;17090240,50726682
623;16253456,384669166
624;16567312,535300422
625;16306340,45668484
626;16147652,455019778
627;16114339,431698076
628;16434008,26530106
629;16175494,0086577
630;16384060,388352007
631;16821304,713063695
632;16131459,454173848
633;16373147,089409688
634;16355513,427275393
635;16024275,131964054
636;16314270,056895146
637;16327482,117362032
638;16439871,71046074
639;16937201,10218106
640;16459329,667501288
641;16773460,147249255
642;16390006,925425857
643;16403549,734948622
644;16410891,813389542
645;16280550,041710597
646;16222786,697678199
647;15866768,353986839
648;16361662,69005067
649;16332327,623044256
650;16736634,580030978
651;16429429,230297826
652;16862007,67602502
653;16657744,897146704
654;17008319,52841048
655;16366871,760513535
656;16499316,770735174
657;16661402,243463282
658;16058302,75954047
659;16479891,608539956
660;16293356,958484586
661;16809386,18584093
662;16774491,637842555
663;16825449,14851038
664;16804061,62322506
665;15947447,870030956
666;16262995,764726589
667;16346607,607095698
668;16405450,497177621
669;16616462,848949242
670;16534420,071665015
671;16205133,001921022
672;16528146,296792977
673;16927298,453236017
674;16632723,184866503
675;16604234,002740245
676;16103104,075521164
677;16179250,763755357
678;16306737,487456674
679;16306545,373960726
680;16175661,266386136
681;16092637,972191386
682;17076829,77873428
683;16380897,631882163
684;16037442,836474199
685;16110997,47242132
686;16517529,036229433
687;16284405,959454957
688;16329012,68779635
689;16128476,043575816
690;16276427,001587234
691;16657106,594214873
692;16697568,291431565
693;15710971,542520076
694;16546510,34189189
695;17001768,511736277
696;16347867,866326008
697;16390847,452209122
698;16512351,860510044
699;16335826,68662398
700;16253856,272889828
701;16625302,382064762
702;16468225,28914636
703;16618625,737801213
704;16207954,393016974
705;16458904,489579128
706;16385790,107502358
707;16901116,21806594
708;16255990,8838862
709;16426917,25731557
710;16602829,028401941
711;16500400,89767437
712;16223189,285541961
713;16615978,069613932
714;16433483,506878087
715;16350332,926878305
716;16632465,556441566
717;16874787,394173745
718;16341660,474508975
719;16385989,184645167
720;16443519,217938257
721;16129819,197185786
722;16727494,22871503
723;17416709,2154143
724;16725420,054557106
725;17076267,680508457
726;16670429,771721238
727;16000773,215914978
728;16409982,216856893
729;15922952,413163953
730;16273497,151798861
731;16706317,894472498
732;16902284,848871395
733;16642057,976403702
734;16439343,132285036
735;16129582,810140947
736;16642068,204798229
737;16514200,957621917
738;16429618,57006499
739;16486635,924299482
740;16634101,424904192
741;16695863,809905717
742;16646946,298593855
743;17131115,185652036
744;16805739,8849848
745;15898250,325855972
746;16441146,55120271
747;16211656,42087459
748;16573125,84313082
749;16528352,210763069
750;16554876,755091518
751;16338394,862715622
752;16467332,48231396
753;15866942,269583978
754;16789255,84083944
755;16809475,57922471
756;16905643,223332737
757;16580769,441966327
758;16191468,521833347
759;16582859,896077434
760;16114301,919570806
761;16471259,008700354
762;16357532,65533548
763;15877590,662885105
764;16408114,172132736
765;16689547,767185714
766;16348481,475735163
767;16418758,476846086
768;16189624,452243427
769;16723878,687703893
770;16546727,220216256
771;15999869,495357381
772;16520697,96447413
773;16776555,521083383
774;17263046,43263295
775;16707997,71164712
776;16428679,86154843
777;16379233,715927262
778;16502172,186696503
779;16285662,151265906
780;16463106,30489245
781;16771919,93303021
782;16257034,31834842
783;16665073,258067476
784;16257665,40378148
785;16356538,25410811
786;16425795,902538192
787;16206279,516703973
788;16375109,089261603
789;16047978,453981748
790;16776440,343983246
791;16516358,96834788
792;16540378,550854022
793;16281030,39981706
794;16551591,93924125
795;16655950,67118407
796;16128342,714031426
797;16113365,421415105
798;17035452,374738865
799;16163140,299353776
800;16072495,131142719
801;16668434,544539524
802;16775387,079033423
803;16561359,473606847
804;16033680,011522012
805;16746972,120606638
806;16097927,936914993
807;16595782,458550852
808;16111628,638593605
809;16364726,883318603
810;16648033,791929202
811;16698608,484012632
812;16703276,501744404
813;16821977,755970564
814;16842260,76146909
815;16557639,10928826
816;16342459,08851698
817;16270780,532633843
818;16082700,244412525
819;16925301,861936875
820;16738588,30065924
821;16735459,15480916
822;16168391,15221797
823;16392800,92834757
824;16207913,95022976
825;16496546,945814542
826;16493889,082346395
827;16421214,741254542
828;16339494,67153477
829;16808899,778881352
830;15943070,67154373
831;16377637,046760475
832;16062278,472331854
833;16463150,598504553
834;16978573,506922014
835;16485745,196046475
836;16626626,803854205
837;16862950,211836684
838;16196890,2999225
839;16657441,243576733
840;16485101,37280698
841;16517743,653290177
842;16557818,736058798
843;16054016,890396476
844;16463098,19973126
845;16641504,117663294
846;16618232,01952112
847;16423007,037582112
848;16226275,050610142
849;16699031,491781894
850;16257353,647800492
851;16284102,143260613
852;15988755,886414852
853;15797898,022473015
854;16087326,825089518
855;16780650,202085625
856;16093205,172382839
857;16669541,856333215
858;16342545,516571326
859;15987326,029614814
860;16617688,881794997
861;16059438,697887544
862;16498818,78488178
863;16463224,491645837
864;16700834,954026897
865;16644618,4308988
866;16611786,282541374
867;16525515,288046878
868;16358207,659336612
869;16770796,750457743
870;15879508,430636453
871;16546970,272225622
872;16494915,87886853
873;16257733,938832331
874;16783286,89060045
875;16233552,318772284
876;16003698,413836328
877;16504215,114742268
878;16914057,3905777
879;16691272,6279353
880;16747253,458337942
881;16599078,00360995
882;16436787,365974447
883;16085383,158768367
884;16418489,763920331
885;16537104,411978595
886;16546682,53480744
887;16286203,343339076
888;16497949,788394533
889;16330804,851625418
890;16366958,32491292
891;16101417,896680646
892;16821590,30414442
893;16266210,413080119
894;17082082,04963228
895;16155264,676011631
896;16328986,997636976
897;16359177,903307073
898;16088239,937065559
899;16406922,316467116
900;16304792,213630652
901;16626965,323754087
902;16342454,812446335
903;16531217,78758187
904;16346699,959593685
905;15984965,783396384
906;15961024,227886574
907;16401654,442087622
908;16417865,242276965
909;16474704,057298759
910;16217239,96448432
911;16970307,57077167
912;16799018,50915201
913;16423652,744289223
914;16600869,545684973
915;16557823,879015418
916;16539525,515654383
917;16107496,424802084
918;16175422,028861672
919;16020019,194694528
920;16411024,28122342
921;16402116,64382051
922;16281556,896729374
923;16631578,930183448
924;16090284,738554195
925;16318060,564827196
926;16897681,285822093
927;16637916,628194675
928;16386047,607151207
929;16432123,01622053
930;15977109,829966018
931;16141243,624541465
932;16464113,681209007
933;16064885,082715843
934;15604597,201288437
935;16766488,597492533
936;16030286,168709729
937;16306044,095465325
938;16660094,579427168
939;16261499,622363852
940;16270367,801326983
941;16677968,656206321
942;16037534,236832354
943;15910633,457125606
944;16175694,579270992
945;16490818,433298094
946;16152769,71531908
947;16278390,353801092
948;16703050,787696598
949;16098989,781301476
950;16221442,65639267
951;16367326,182297036
952;15725763,908714194
953;16148763,53502993
954;16937971,692693662
955;16386582,677366327
956;16606228,98740907
957;16478899,23425506
958;16476941,833212662
959;15885176,42918795
960;16541865,445906904
961;16652658,104737375
962;16354543,71372926
963;16870306,74964343
964;16689599,802149324
965;16394690,933242755
966;16564583,341687612
967;16478379,490082348
968;16370475,604479924
969;15839017,898850985
970;16341126,284925066
971;16721341,145172253
972;16098321,259581806
973;16048522,857676713
974;16591392,179836737
975;17074435,78050936
976;16451452,633394152
977;16538261,83058752
978;16271980,651360353
979;16417219,72411386
980;16116164,896532238
981;16173645,577231627
982;16492718,267186401
983;16130453,477721935
984;15895027,079054637
985;16141398,191024344
986;16276044,07913433
987;16695113,753686078
988;16339246,1419967
989;17471782,33630293
990;16751951,539212935
991;16483074,260417154
992;16803402,22031881
993;15588805,377429355
994;16885181,992527626
995;16730755,196360247
996;16633921,15849431
997;16418251,46030233
998;16584867,911154225
999;16228590,018965589
1000;16643631,419839501
1001;16383137,478543274
1002;16104220,868841285
1003;16535408,419806676
1004;16166725,933259087
1005;16248216,301406832
1006;16408475,604428886
1007;16341473,234833237
1008;16401413,351106366
1009;16916977,88064042
1010;16684534,922752038
1011;16503690,9677685
1012;16667313,606181297
1013;16854577,045416802
1014;16432383,42562367
1015;16512959,740274092
1016;16479269,368660303
1017;16443863,701370077
1018;16114243,585653221
1019;16362619,039598662
1020;16396044,888450399
1021;16234197,429914907
1022;16407731,118750596
1023;16437809,039469812
1024;16691454,110132897
1025;15664283,155526247
1026;16400871,046201095
1027;16380236,420514584
1028;16792627,033041142
1029;16579076,644267477
1030;16346191,108748408
1031;16530362,584119754
1032;16524526,735365689
1033;16595060,896679714
1034;16538265,0
1035;15931002,18792559
1036;16019871,621691283
1037;16142769,886343801
1038;16657931,43921002
1039;16845276,918611653
1040;16153462,449656367
1041;16224920,319214681
1042;17116675,67977799
1043;16504919,915183341
1044;16192928,081712369
1045;15968169,91928521
1046;16544397,06908828
1047;16158398,676308855
1048;16859374,53102524
1049;16974314,64123283
1050;16112210,247920629
1051;16742111,250900993
1052;16088767,348667523
1053;16801607,433948107
1054;17243304,09212345
1055;16708571,588054089
1056;16478540,819253033
1057;16415899,59781637
1058;16315989,257017128
1059;15967955,254014645
1060;16446545,685625095
1061;16168095,244182015
1062;16696315,461738182
1063;16315994,005766967
1064;17263924,171242632
1065;16419777,796218973
1066;16526497,787681509
1067;16617157,933216047
1068;16699220,630573539
1069;16622079,181245359
1070;16769928,036584973
1071;16548938,805335227
1072;15936567,996327061
1073;16152626,694077265
1074;16056393,381840065
1075;16912172,805220854
1076;16774456,05193642
1077;16459002,79126062
1078;16068743,538829736
1079;16678603,741592757
1080;16323949,65622805
1081;17076160,399692126
1082;16478906,03801216
1083;16090560,87537026
1084;15824659,004439052
1085;16273621,0208955
1086;16719854,851174535
1087;16420287,584968897
1088;16367063,046877949
1089;16334663,105150795
1090;17037840,49560551
1091;16063038,860359563
1092;16766979,1953746
1093;16768778,887099456
1094;16195119,665241916
1095;16148974,043516457
1096;16197056,599499833
1097;16380667,584783435
1098;16476516,547806928
1099;16360567,82517003
1100;16599622,32625859
1101;16349013,61640588
1102;16302625,563178558
1103;16462442,877740126
1104;16993716,70209849
1105;16169069,254452938
1106;16780943,82598855
1107;16247731,278657975
1108;16144266,114924591
1109;16310087,882969892
1110;16431294,770861816
1111;16868411,516245954
1112;16716479,213368278
1113;16148319,84436598
1114;16631331,240189165
1115;16547878,718764868
1116;17107484,82774672
1117;16086813,043553615
1118;16106680,626862941
1119;16264913,721133223
1120;16524423,10617739
1121;16725272,046191128
1122;15994458,581453498
1123;16200504,911953155
1124;16157618,751768447
1125;16599491,870351592
1126;16754078,516769541
1127;16647900,505599843
1128;15727228,926128142
1129;16368601,157820607
1130;16455585,095209295
1131;15868425,278655684
1132;16226362,046738582
1133;16467965,380154174
1134;15891570,417614726
1135;16109400,399006603
1136;16491225,721192447
1137;17175866,342436567
1138;16496742,634108195
1139;16202625,248673163
1140;16889303,48533782
1141;16381507,14833308
1142;16506457,850690506
1143;16527834,920620795
1144;16435959,747347506
1145;16764229,070909293
1146;16155617,537275512
1147;16221247,006986339
1148;16358636,647754291
1149;16451381,713457057
1150;16366150,214738855
1151;16061435,43368075
1152;16812627,57398155
1153;16333742,207529474
1154;16504803,551776214
1155;16417394,864592152
1156;16255167,19119378
1157;16775821,529372772
1158;16345884,5993683
1159;16385700,146846024
1160;16721681,785692941
1161;16307318,89229622
1162;16507489,096894933
1163;16459230,122218894
1164;16181134,446942233
1165;16672612,406822285
1166;16391384,556784991
1167;16288867,301519964
1168;16549773,004171854
1169;16590308,040390983
1170;16759213,15942782
1171;16851881,248896465
1172;16493073,131872138
1173;16397900,138461486
1174;16666522,44547558
1175;16386164,450005101
1176;16324068,967974212
1177;16425620,671329862
1178;16619630,948294695
1179;16208793,437143805
1180;15932410,712661628
1181;16292017,59823775
1182;16855660,119745363
1183;16388173,48873481
1184;16069136,237688703
1185;16254331,883439211
1186;16235408,384611027
1187;16749688,006996905
1188;16201069,189864106
1189;15977660,139923777
1190;16240851,23588657
1191;16409437,194926303
1192;16397776,71453018
1193;16949833,588448945
1194;16378818,891709914
1195;16401676,525391499
1196;16548902,284943428
1197;16449097,201446813
1198;16050286,345418472
1199;16518702,227885788
1200;16624681,792394688
1201;16100586,636563802
1202;15980884,793438025
1203;16516461,750364652
1204;16150907,012678899
1205;16397563,071377559
1206;16756906,239020621
1207;16215565,768887801
1208;16881628,30122106
1209;16092504,179726161
1210;16441082,328705141
1211;16872669,19669141
1212;16183045,604923708
1213;15798403,240437092
1214;16553907,210810218
1215;16534605,573252544
1216;16467765,359079136
1217;16214351,449841185
1218;16725951,260997184
1219;16630532,91538979
1220;16418725,904391816
1221;16865281,643206887
1222;16000114,237588067
1223;16107627,257332522
1224;16107500,72324978
1225;16579877,909798449
1226;16157426,402930314
1227;16515848,120592415
1228;16314089,190632962
1229;16633758,942111228
1230;16893030,93324253
1231;16141899,174638556
1232;16686460,175271926
1233;16037660,107192393
1234;16750613,170972655
1235;16739397,702383026
1236;16667953,155737108
1237;16463458,886379289
1238;16317063,406369157
1239;16669258,975713357
1240;16692208,281482663
1241;16245618,684890741
1242;16329136,935700303
1243;16204792,947541464
1244;16733163,689151451
1245;17202977,3347493
1246;16067622,252626624
1247;16340956,685279513
1248;16368105,946759418
1249;16083687,147165036
1250;16332613,202857602
1251;16426773,961496066
1252;16314454,718930958
1253;16149046,899144927
1254;16693583,707165627
1255;15678689,535474371
1256;16234439,77313825
1257;16791722,105702598
1258;16292302,887483327
1259;16422357,57418469
1260;16537819,936263707
1261;16491391,896025565
1262;16458255,156433936
1263;16191397,781881722
1264;16765535,436887467
1265;16648930,592126338
1266;16292123,756589077
1267;16565777,107657252
1268;16379592,619778264
1269;15991747,735073993
1270;16205150,45612312
1271;16250242,69823639
1272;16228290,330260992
1273;16563772,67166317
1274;16741490,77207291
1275;16529079,86446607
1276;16466835,01778223
1277;16745294,600661423
1278;16013339,253854163
1279;16487255,775471987
1280;16616438,46701218
1281;16506703,941280816
1282;15934760,576434726
1283;16294394,133399475
1284;16255105,992877709
1285;16248048,650675891
1286;15960833,481434196
1287;16738413,995278839
1288;16381252,326721966
1289;16516971,412674028
1290;16553226,346363805
1291;15859502,18813945
1292;16673304,591227457
1293;16528520,04344768
1294;16210545,36316613
1295;15921972,010027956
1296;16401682,732176093
1297;16387562,570619112
1298;16044935,639598625
1299;16393154,468361204
1300;16670654,135293838
1301;16003994,54587844
1302;16497016,768031782
1303;16882426,032108277
1304;15675946,611215154
1305;16677452,395622289
1306;16471207,173043674
1307;16840600,296529442
1308;16555887,530140106
1309;16370220,962974412
1310;16134061,210171785
1311;16480999,141673997
1312;16782747,727699775
1313;16894371,54426148
1314;16450273,122055024
1315;16012526,642286563
1316;16432361,986342318
1317;16141554,42756487
1318;16186972,535571503
1319;16756721,808778737
1320;16231233,100640452
1321;16815695,21930968
1322;16387085,33189167
1323;16268220,607693953
1324;15799308,565450793
1325;16307646,676733514
1326;16685369,904586665
1327;16197756,869193053
1328;15895739,02181725
1329;16260941,534542756
1330;16559463,711389769
1331;16819062,622816313
1332;16638717,287430441
1333;16036524,51355501
1334;16501292,15372176
1335;16274557,627468595
1336;16559983,209109051
1337;16090597,838944558
1338;16385209,294548852
1339;16227324,049765341
1340;17407996,999220017
1341;16078986,20954961
1342;16529368,494281096
1343;16431267,361550013
1344;16520979,26256014
1345;16285390,015406387
1346;16072694,709991021
1347;16030127,663667858
1348;16684229,963413715
1349;15965732,329463845
1350;16840441,37310622
1351;16292716,869097345
1352;16167676,291488262
1353;16157966,302810006
1354;15994224,410285147
1355;16556382,185763719
1356;16263550,925596152
1357;16883055,21500078
1358;16218976,460188972
1359;16547539,525940927
1360;16725485,698810887
1361;15712866,09315764
1362;16185954,0154758
1363;16030555,669942861
1364;16461793,015165603
